1.122550079995232867e+06,-4.563396052182425745e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071638300000000000e+07,2.000000000000000000e+00,-4.120700000000000074e+01,1.451243000000000052e+02,3.115000000000000000e+02,7.359815567129629198e+05,1.680000000000000071e+01,7.500000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,9.136625714312174296e-05,-9.989070472553076563e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.879441205343408694e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.964873962402343750e+02,2.857706909179687500e+02,2.481841742992401123e-01,3.868580982089042664e-02,2.813713989257812500e+02,2.783717956542968750e+02,6.460205078125000000e+00,1.395413875579833984e+00,3.572707653045654297e+00,1.329951286315917969e+00,0.000000000000000000e+00,5.787037080153822899e-03,9.739605218242574836e+01,5.055007999523287054e+01
1.113309340155132581e+06,-4.566249860287671909e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071638200000000000e+07,2.000000000000000000e+00,-4.124179999999999779e+01,1.450203999999999951e+02,3.143000000000000114e+02,7.359815567129629198e+05,2.060000000000000142e+01,8.500000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.008047008284052026e-04,-9.987915418041415361e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.483421145552547893e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.850606994628906250e+02,2.845457458496093750e+02,2.270886003971099854e-01,4.326541721820831299e-02,2.803999633789062500e+02,2.785972290039062500e+02,5.046173095703125000e+00,7.920122146606445312e-01,2.856514155864715576e-01,2.066309213638305664e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.002498602876719076e+02,4.130934015513258117e+01
1.112700676016632235e+06,-4.570349919945805334e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637300000000000e+07,2.000000000000000000e+00,-4.127989999999999782e+01,1.450182000000000073e+02,3.210000000000000000e+02,7.359815567129629198e+05,2.689999999999999858e+01,4.200000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.080053420892124194e-04,-9.987864127200891673e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.022668757953842433e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.017554626464843750e+02,2.857232971191406250e+02,2.464633584022521973e-01,4.147412627935409546e-02,2.806246337890625000e+02,2.786823730468750000e+02,6.863037109375000000e+00,7.685322165489196777e-01,8.254384040832519531e+00,1.144498229026794434e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.043499199458053397e+02,4.070067601663223655e+01
1.113638951056392631e+06,-4.569255187038789503e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637400000000000e+07,2.000000000000000000e+00,-4.126899999999999835e+01,1.450278000000000134e+02,3.246000000000000227e+02,7.359815567129629198e+05,2.939999999999999858e+01,7.600000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.123489207583983074e-04,-9.986894205079563935e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.280743511947659841e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.961366882324218750e+02,2.856873168945312500e+02,2.404004335403442383e-01,4.494862630963325500e-02,2.803845825195312500e+02,2.787583007812500000e+02,6.554840087890625000e+00,6.974582672119140625e-01,6.425314426422119141e+00,1.166521430015563965e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.032551870387895008e+02,4.163895105639262795e+01
1.111536591979658697e+06,-4.569444446682318114e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637600000000000e+07,2.000000000000000000e+00,-4.127270000000000039e+01,1.450036000000000058e+02,3.176999999999999886e+02,7.359815567129629198e+05,2.439999999999999858e+01,5.700000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,9.206318587273720766e-05,-9.989428576173806640e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.767929206406538001e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.968479919433593750e+02,2.849559936523437500e+02,2.344133406877517700e-01,3.916021436452865601e-02,2.806115722656250000e+02,2.784112548828125000e+02,6.047637939453125000e+00,8.922196626663208008e-01,5.404674053192138672e+00,1.817413568496704102e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.034444466823181159e+02,3.953659197965869510e+01
1.113526643288383959e+06,-4.568249562581392936e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637700000000000e+07,2.000000000000000000e+00,-4.125990000000000180e+01,1.450252999999999872e+02,3.163000000000000114e+02,7.359815567129629198e+05,1.989999999999999858e+01,3.700000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.051952583758231086e-04,-9.987908303605397276e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-3.145810122532653047e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.909957275390625000e+02,2.851634521484375000e+02,2.287256717681884766e-01,4.567007720470428467e-02,2.802736511230468750e+02,2.788069458007812500e+02,5.764923095703125000e+00,6.411793231964111328e-01,3.976446628570556641e+00,1.382590293884277344e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.022495625813929365e+02,4.152664328838395846e+01
1.119610225599539932e+06,-4.565683233640555292e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071638100000000000e+07,2.000000000000000000e+00,-4.123069999999999879e+01,1.450928999999999860e+02,3.105000000000000000e+02,7.359815567129629198e+05,1.750000000000000000e+01,7.100000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,6.882219368675723814e-05,-9.991795411339031707e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.720041606617233931e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.862763061523437500e+02,2.841580810546875000e+02,2.399148941040039062e-01,4.293862357735633850e-02,2.838349609375000000e+02,2.790066528320312500e+02,4.760650634765625000e+00,6.505593061447143555e-01,4.387095868587493896e-01,1.601000785827636719e+00,0.000000000000000000e+00,5.787037080153822899e-03,9.968323364055528657e+01,4.761022559953993039e+01
1.112362370665931841e+06,-4.567343919202814810e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071638000000000000e+07,2.000000000000000000e+00,-4.125269999999999726e+01,1.450107000000000141e+02,3.111999999999999886e+02,7.359815567129629198e+05,1.750000000000000000e+01,7.400000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,9.358497729883286098e-05,-9.988994429829530786e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-8.501078974275065592e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.889640197753906250e+02,2.846285400390625000e+02,2.295780777931213379e-01,4.208045452833175659e-02,2.804502868652343750e+02,2.787573852539062500e+02,5.297180175781250000e+00,6.875329613685607910e-01,2.560975551605224609e+00,2.068054437637329102e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.013439192028148170e+02,4.036237066593184153e+01
1.138846490659658331e+06,-4.546181748617978767e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071639100000000000e+07,2.000000000000000000e+00,-4.103410000000000224e+01,1.452925999999999931e+02,3.051000000000000227e+02,7.359815567129629198e+05,1.209999999999999964e+01,1.700000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.233117260318605801e-04,-9.985631320227931207e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.060866708731080799e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.882796630859375000e+02,2.849660949707031250e+02,2.358439117670059204e-01,4.575884342193603516e-02,2.816044311523437500e+02,2.792326049804687500e+02,5.055725097656250000e+00,7.622514367103576660e-01,1.397053480148315430e+00,1.500599265098571777e+00,0.000000000000000000e+00,5.787037080153822899e-03,8.018174861797876929e+01,6.684649065965832904e+01
1.121283764928192599e+06,-4.576430417445073836e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071636800000000000e+07,2.000000000000000000e+00,-4.132750000000000057e+01,1.451252000000000066e+02,3.173000000000000114e+02,7.359815567129629198e+05,2.080000000000000071e+01,3.300000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.320428479838486879e-04,-9.983066229832660010e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-4.800417195358089306e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.987913208007812500e+02,2.857999572753906250e+02,2.138746380805969238e-01,3.641112148761749268e-02,2.808404846191406250e+02,2.776551513671875000e+02,7.818786621093750000e+00,8.592660427093505859e-01,4.078494071960449219e+00,1.281229138374328613e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.104304174450738287e+02,4.928376492819259624e+01
1.122111150321899215e+06,-4.574331254288033582e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071636900000000000e+07,2.000000000000000000e+00,-4.130749999999999744e+01,1.451322999999999865e+02,3.186000000000000227e+02,7.359815567129629198e+05,2.250000000000000000e+01,2.700000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.243428427615267395e-04,-9.984996229425184833e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.302603272970479564e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.923209228515625000e+02,2.854614868164062500e+02,2.127668708562850952e-01,3.244771063327789307e-02,2.810541992187500000e+02,2.780908203125000000e+02,7.045928955078125000e+00,7.833372950553894043e-01,2.314734697341918945e+00,1.470856666564941406e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.083312542880335769e+02,5.011115032189921692e+01
1.113856053615459707e+06,-4.571254616376627237e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637000000000000e+07,2.000000000000000000e+00,-4.128710000000000235e+01,1.450327000000000055e+02,3.276000000000000227e+02,7.359815567129629198e+05,3.550000000000000000e+01,9.800000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.171838458929874704e-04,-9.986101298157027406e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.222221993446201554e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.000794982910156250e+02,2.860461730957031250e+02,2.492039203643798828e-01,3.834120184183120728e-02,2.806915283203125000e+02,2.783676757812500000e+02,6.996185302734375000e+00,7.931140065193176270e-01,6.038819313049316406e+00,1.007512450218200684e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.052546163766272400e+02,4.185605361545970737e+01
1.112805596416858723e+06,-4.571343751366594806e+06,7.359815566782407695e+05,7.359815646643518703e+05,1.071637100000000000e+07,2.000000000000000000e+00,-4.128889999999999816e+01,1.450206000000000017e+02,3.096000000000000227e+02,7.359815567129629198e+05,1.569999999999999929e+01,1.200000000000000000e+01,8.478000000000000000e+03,1.000000000000000000e+00,1.080757872178317314e-04,-9.987672942640056784e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.380105606268211549e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.009805908203125000e+02,2.856202087402343750e+02,2.445022463798522949e-01,4.022489488124847412e-02,2.807392883300781250e+02,2.783566589355468750e+02,6.772674560546875000e+00,9.205982685089111328e-01,6.446819782257080078e+00,1.153056621551513672e+00,0.000000000000000000e+00,5.787037080153822899e-03,1.053437513665948018e+02,4.080559641685872663e+01
1.116282888127957936e+06,-4.581146673333782703e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072046600000000000e+07,0.000000000000000000e+00,-4.137539999999999907e+01,1.450726999999999975e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.486000000000000000e+03,1.000000000000000000e+00,2.965218978004946493e-04,-9.984485831435372383e-01,-9.984387755393981934e-01,5.028519746527854162e-01,1.057637010611261336e-02,1.485473755747079849e-02,2.705883383750915527e-01,2.626669704914093018e-01,3.463732604980468750e+02,2.963191528320312500e+02,2.202446609735488892e-01,3.617231547832489014e-02,2.806248168945312500e+02,2.772774658203125000e+02,1.857220458984375000e+01,2.450582981109619141e+00,1.495334911346435547e+01,2.117979764938354492e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.151466733337827009e+02,4.428288812795793916e+01
1.115358735983814346e+06,-4.581270187534981407e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072046700000000000e+07,0.000000000000000000e+00,-4.137740000000000151e+01,1.450620999999999867e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.486000000000000000e+03,1.000000000000000000e+00,3.879297647120250048e-04,-9.986066302644142079e-01,-9.987307786941528320e-01,4.726398309691244859e-01,-1.119995851042833168e-01,-1.345004290342330933e-01,2.309680134057998657e-01,3.027538359165191650e-01,3.637000427246093750e+02,2.986073608398437500e+02,2.261838912963867188e-01,3.445846587419509888e-02,2.805070495605468750e+02,2.772772827148437500e+02,2.144461059570312500e+01,2.632834434509277344e+00,2.015398788452148438e+01,1.889224648475646973e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.152701875349814031e+02,4.335873598381434846e+01
1.116175555788621772e+06,-4.580349494342548773e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072046800000000000e+07,0.000000000000000000e+00,-4.136820000000000164e+01,1.450705000000000098e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.486000000000000000e+03,1.000000000000000000e+00,3.128738340407721807e-04,-9.984629584385550372e-01,-9.984948039054870605e-01,4.624781964919900679e-01,-1.158782450534549119e-02,-2.913755364716053009e-02,2.684231996536254883e-01,2.845350503921508789e-01,3.564060668945312500e+02,2.969526367187500000e+02,2.268109917640686035e-01,3.506313636898994446e-02,2.807246093750000000e+02,2.773745117187500000e+02,1.935272216796875000e+01,2.453874826431274414e+00,1.774677467346191406e+01,2.121609687805175781e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.143494943425487662e+02,4.417555578862177157e+01
1.116050069214703282e+06,-4.579561345121381804e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072046900000000000e+07,0.000000000000000000e+00,-4.136110000000000042e+01,1.450680999999999869e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,9.900000000000000000e+01,8.486000000000000000e+03,1.000000000000000000e+00,1.684839591156173100e-04,-9.984127474998377716e-01,-9.984675049781799316e-01,3.537704374592020584e-01,1.773595145033976181e-02,1.730888336896896362e-02,2.755925655364990234e-01,2.662144899368286133e-01,3.593987121582031250e+02,2.967308349609375000e+02,2.335986196994781494e-01,3.660926222801208496e-02,2.808443298339843750e+02,2.775330810546875000e+02,1.942193603515625000e+01,2.219115257263183594e+00,1.892575263977050781e+01,2.485907077789306641e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.135613451213818053e+02,4.405006921470328507e+01
1.115117281308850739e+06,-4.579684022656509653e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072047000000000000e+07,0.000000000000000000e+00,-4.136310000000000286e+01,1.450574000000000012e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,7.300000000000000000e+01,8.486000000000000000e+03,1.000000000000000000e+00,2.682333398504876953e-04,-9.984969999356904102e-01,-9.986810088157653809e-01,3.243052571453748922e-01,-3.580573229576088090e-02,-8.655959367752075195e-02,2.440520972013473511e-01,2.903059124946594238e-01,3.698036193847656250e+02,2.978036499023437500e+02,2.353638112545013428e-01,3.241724520921707153e-02,2.808861694335937500e+02,2.777348937988281250e+02,2.132940673828125000e+01,1.785309791564941406e+00,2.284788131713867188e+01,2.240760564804077148e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.136840226565096543e+02,4.311728130885074251e+01
1.115000216627813643e+06,-4.578896737671448849e+06,7.359811887499999721e+05,7.359811985995370196e+05,1.072047100000000000e+07,0.000000000000000000e+00,-4.135600000000000165e+01,1.450551000000000101e+02,-9.999000000000000000e+03,7.359811936689814320e+05,-9.999000000000000000e+03,1.000000000000000000e+02,8.486000000000000000e+03,1.000000000000000000e+00,1.395672804833658631e-04,-9.983645814782490246e-01,-9.985471367835998535e-01,1.896850713082621487e-01,1.408246253924805291e-01,1.245830953121185303e-01,2.600436806678771973e-01,2.024275809526443481e-01,3.577132263183593750e+02,2.964505920410156250e+02,2.348805665969848633e-01,3.223692998290061951e-02,2.808686218261718750e+02,2.779025573730468750e+02,1.965881347656250000e+01,1.598009705543518066e+00,2.065451812744140625e+01,2.508841991424560547e+00,1.000000000000000000e+00,7.754630642011761665e-04,1.128967376714488466e+02,4.300021662781364284e+01
