-1.494366247121880064e+06,-3.697600820339680184e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071203400000000000e+07,1.000000000000000000e+00,-3.303459999999999752e+01,1.158449999999999989e+02,3.485000000000000000e+02,7.359722402777777752e+05,4.350000000000000000e+01,9.400000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,3.629781150721322902e-04,-9.982941995166613181e-01,-9.987453818321228027e-01,1.152297248879293329e-01,1.271671552521397852e-01,3.665823861956596375e-02,2.082070559263229370e-01,1.934818476438522339e-01,3.317238464355468750e+02,3.053503112792968750e+02,2.697262167930603027e-01,1.622279584407806396e-01,2.934635620117187500e+02,2.905327758789062500e+02,1.643023681640625000e+01,3.519683122634887695e+00,8.998791694641113281e+00,6.547064185142517090e-01,1.000000000000000000e+00,2.777777728624641895e-03,3.960082033968018322e+01,2.363375287811993530e+01
-1.499395060978499940e+06,-3.687079786787540186e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071207200000000000e+07,1.000000000000000000e+00,-3.293549999999999756e+01,1.158054999999999950e+02,3.726999999999999886e+02,7.359722402777777752e+05,1.074000000000000057e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,3.186440035950477423e-04,-9.989809480979340295e-01,-9.993243813514709473e-01,2.557219128558135823e-01,-2.617204346410120230e-01,-5.340253114700317383e-01,1.217839121818542480e-01,4.009222388267517090e-01,3.604290771484375000e+02,3.110409545898437500e+02,2.477664351463317871e-01,1.611399650573730469e-01,2.930787658691406250e+02,2.906731567382812500e+02,2.216900634765625000e+01,4.190657615661621094e+00,2.053040122985839844e+01,7.516077160835266113e-01,1.000000000000000000e+00,2.777777728624641895e-03,2.907978678754018631e+01,1.860493902150006207e+01
-1.501005759235529928e+06,-3.687405798408989795e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071206300000000000e+07,1.000000000000000000e+00,-3.293650000000000233e+01,1.157878999999999934e+02,3.981000000000000227e+02,7.359722402777777752e+05,2.210000000000000000e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,2.455306710641425028e-04,-9.990394191502415255e-01,-9.992654323577880859e-01,1.821274563680958247e-01,-3.008862596758114516e-01,-5.526636838912963867e-01,1.422103941440582275e-01,4.935993552207946777e-01,3.870677185058593750e+02,3.110336914062500000e+02,2.261964380741119385e-01,1.375309824943542480e-01,2.933793945312500000e+02,2.906991882324218750e+02,2.384228515625000000e+01,3.631043195724487305e+00,2.836872100830078125e+01,8.924163877964019775e-02,1.000000000000000000e+00,2.777777728624641895e-03,2.940579840898979569e+01,1.699424076447007081e+01
-1.496309429704460083e+06,-3.681945499028480146e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071207800000000000e+07,1.000000000000000000e+00,-3.289339999999999975e+01,1.158455000000000013e+02,3.416999999999999886e+02,7.359722398148147622e+05,2.669999999999999929e+01,9.100000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,1.447762509162453526e-04,-9.986020029986069080e-01,-9.987585544586181641e-01,8.031087639632683572e-02,7.986182134699900195e-03,-7.621400058269500732e-02,2.082457095384597778e-01,2.426069974899291992e-01,3.352874755859375000e+02,3.088914489746093750e+02,2.418901622295379639e-01,1.622785478830337524e-01,2.934912109375000000e+02,2.907209167480468750e+02,2.075378417968750000e+01,3.414984226226806641e+00,9.528239250183105469e+00,3.004578649997711182e-01,1.000000000000000000e+00,3.240740741603076458e-03,2.394549902848014611e+01,2.169057029553991711e+01
-1.498010988782810047e+06,-3.683812990427619778e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071207700000000000e+07,1.000000000000000000e+00,-3.290800000000000125e+01,1.158247999999999962e+02,3.658999999999999773e+02,7.359722383101851447e+05,8.400000000000000000e+01,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,1.927622607479362316e-04,-9.989248920934640230e-01,-9.990761280059814453e-01,2.154894875173984092e-01,-1.780403291506331420e-01,-3.070667386054992676e-01,1.681998372077941895e-01,3.172721266746520996e-01,3.639835815429687500e+02,3.097381896972656250e+02,2.591331601142883301e-01,1.394657492637634277e-01,2.934485473632812500e+02,2.907437133789062500e+02,2.163998413085937500e+01,3.546331882476806641e+00,2.005497932434082031e+01,6.733040213584899902e-01,1.000000000000000000e+00,4.745370359160006046e-03,2.581299042761977702e+01,1.998901121718995100e+01
-1.501106451858019922e+06,-3.688960623911940027e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071206800000000000e+07,1.000000000000000000e+00,-3.295020000000000238e+01,1.157847000000000008e+02,3.898000000000000114e+02,7.359722381944444496e+05,1.780000000000000000e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,1.952282170523123028e-04,-9.991503540573003495e-01,-9.993226528167724609e-01,1.721889859737561479e-01,-3.813777182823891443e-01,-5.979451537132263184e-01,1.310649514198303223e-01,5.209105610847473145e-01,3.868861083984375000e+02,3.108468627929687500e+02,2.259687036275863647e-01,1.363756656646728516e-01,2.932491760253906250e+02,2.904594116210937500e+02,2.362103271484375000e+01,3.976470947265625000e+00,2.725651168823242188e+01,-9.758802503347396851e-02,1.000000000000000000e+00,4.861111054196953773e-03,3.096062391194002572e+01,1.689354814198007659e+01
-1.494043935067200102e+06,-3.698991916307960171e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071202900000000000e+07,1.000000000000000000e+00,-3.304729999999999990e+01,1.158465000000000060e+02,3.400000000000000000e+02,7.359722381944444496e+05,2.919999999999999929e+01,9.000000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,3.795153191603617415e-04,-9.982312917151457965e-01,-9.987236261367797852e-01,1.155823998842355760e-01,1.506006868187114434e-01,2.517445012927055359e-02,2.122774124145507812e-01,2.018519341945648193e-01,3.324196166992187500e+02,3.049327697753906250e+02,2.777906358242034912e-01,1.615420877933502197e-01,2.933600463867187500e+02,2.905779418945312500e+02,1.595874023437500000e+01,3.379166126251220703e+00,9.879876136779785156e+00,6.715550422668457031e-01,1.000000000000000000e+00,4.861111054196953773e-03,4.099191630796017449e+01,2.395606493279989735e+01
-1.495988539375559893e+06,-3.683334977187819779e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071207600000000000e+07,1.000000000000000000e+00,-3.290610000000000213e+01,1.158469999999999942e+02,3.333999999999999773e+02,7.359722381944444496e+05,1.200000000000000000e+01,5.300000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,2.198246751504706609e-04,-9.983826298915756681e-01,-9.986688494682312012e-01,5.890629708302277945e-02,1.650787062022163187e-01,1.094544008374214172e-01,2.147174477577209473e-01,1.723510921001434326e-01,3.223953552246093750e+02,3.062963256835937500e+02,2.519108057022094727e-01,1.550403684377670288e-01,2.932871704101562500e+02,2.906939086914062500e+02,1.753878784179687500e+01,3.299834251403808594e+00,6.208023548126220703e+00,3.555804193019866943e-01,1.000000000000000000e+00,4.861111054196953773e-03,2.533497718781977781e+01,2.201146062444010809e+01
-1.503147910423839930e+06,-3.689449950702149887e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071206900000000000e+07,1.000000000000000000e+00,-3.295219999999999771e+01,1.157622000000000071e+02,3.496000000000000227e+02,7.359722376157407416e+05,4.439999999999999858e+01,9.500000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,1.718934817027673034e-04,-9.989104034257858533e-01,-9.991205930709838867e-01,8.635467377960338864e-02,-9.686979585941431214e-02,-2.269501239061355591e-01,1.585173606872558594e-01,2.515916526317596436e-01,3.603225402832031250e+02,3.076473083496093750e+02,2.459689676761627197e-01,1.098098531365394592e-01,2.933520507812500000e+02,2.907250671386718750e+02,1.940133666992187500e+01,3.480334520339965820e+00,2.005160331726074219e+01,-4.464746713638305664e-01,1.000000000000000000e+00,5.439814762212336063e-03,3.144995070214988786e+01,1.485208957616007019e+01
-1.483699385505619925e+06,-3.693773188208569773e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071202500000000000e+07,1.000000000000000000e+00,-3.301259999999999906e+01,1.159642000000000053e+02,3.688999999999999773e+02,7.359722371527777286e+05,1.054000000000000057e+02,9.400000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,1.143624578113788814e-04,-9.988092861351723917e-01,-9.991850256919860840e-01,1.064904659038017620e-01,1.446426980923998795e-01,-1.397085189819335938e-01,1.406999826431274414e-01,1.863984167575836182e-01,3.451222229003906250e+02,3.024011535644531250e+02,2.217037081718444824e-01,4.929488524794578552e-02,2.925256347656250000e+02,2.895752563476562500e+02,1.405755615234375000e+01,2.918364286422729492e+00,1.447986125946044922e+01,7.239369750022888184e-01,1.000000000000000000e+00,5.902777775190770626e-03,3.577318820856977055e+01,3.430061449438007770e+01
-1.484402903694879962e+06,-3.693755466253560036e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071203900000000000e+07,1.000000000000000000e+00,-3.301160000000000139e+01,1.159566999999999979e+02,3.900000000000000000e+02,7.359722371527777286e+05,1.858000000000000114e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,7.649966259493101717e-05,-9.988830110061573953e-01,-9.992171525955200195e-01,9.323600265214673777e-02,2.534864547473315854e-02,-2.264178842306137085e-01,1.398064643144607544e-01,2.216456979513168335e-01,3.570184936523437500e+02,3.039911499023437500e+02,2.360911220312118530e-01,5.774865299463272095e-02,2.928554687500000000e+02,2.896886596679687500e+02,1.579986572265625000e+01,3.203833818435668945e+00,1.674472427368164062e+01,7.438982129096984863e-01,1.000000000000000000e+00,5.902777775190770626e-03,3.575546625356003716e+01,3.359709630512003997e+01
-1.498648091869459953e+06,-3.688330588848790154e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071205700000000000e+07,1.000000000000000000e+00,-3.294740000000000180e+01,1.158118000000000052e+02,3.451000000000000227e+02,7.359722366898148321e+05,3.479999999999999716e+01,9.300000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,2.271155612847408634e-04,-9.988629346523798525e-01,-9.990172982215881348e-01,1.224468823500118320e-01,-9.569348268327518281e-02,-2.339381575584411621e-01,1.663877964019775391e-01,2.680100202560424805e-01,3.384474487304687500e+02,3.079431762695312500e+02,2.592043578624725342e-01,1.671944409608840942e-01,2.930162658691406250e+02,2.905433959960937500e+02,1.864758300781250000e+01,3.916031122207641602e+00,1.233557510375976562e+01,1.162122964859008789e+00,1.000000000000000000e+00,6.365740671753883362e-03,3.033058884879015338e+01,1.935190813054004622e+01
-1.504439476479720091e+06,-3.691146255868659820e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071205600000000000e+07,1.000000000000000000e+00,-3.296580000000000155e+01,1.157460999999999984e+02,3.401999999999999886e+02,7.359722365740740206e+05,3.260000000000000142e+01,9.000000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,1.204089075452774438e-04,-9.986073439004097274e-01,-9.986433982849121094e-01,5.474993901563118825e-02,1.463006730648854781e-01,2.730971202254295349e-02,2.385959923267364502e-01,2.259104549884796143e-01,3.514950866699218750e+02,3.035575256347656250e+02,2.426485866308212280e-01,9.358069300651550293e-02,2.933252258300781250e+02,2.906777648925781250e+02,1.450579833984375000e+01,3.016864061355590820e+00,1.810699462890625000e+01,-3.754333853721618652e-01,1.000000000000000000e+00,6.481481483206152916e-03,3.314625586865982143e+01,1.356052352027990793e+01
-1.497368200831539929e+06,-3.686596065882869996e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071207100000000000e+07,1.000000000000000000e+00,-3.293339999999999890e+01,1.158277999999999963e+02,3.353000000000000114e+02,7.359722365740740206e+05,1.619999999999999929e+01,7.800000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,2.538286727489236227e-04,-9.986078087546861326e-01,-9.987044334411621094e-01,9.638866676189761229e-02,4.571393646427476809e-02,-2.004897966980934143e-02,2.146816253662109375e-01,2.234660387039184570e-01,3.312064514160156250e+02,3.065019531250000000e+02,2.593627572059631348e-01,1.624164432287216187e-01,2.931809692382812500e+02,2.907083129882812500e+02,1.751910400390625000e+01,3.117828607559204102e+00,9.991076469421386719e+00,1.001800894737243652e+00,1.000000000000000000e+00,6.481481483206152916e-03,2.859606588286999695e+01,2.063179916846006989e+01
-1.476411256940620020e+06,-3.691848205493750051e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071203600000000000e+07,1.000000000000000000e+00,-3.300359999999999872e+01,1.160447999999999951e+02,3.726000000000000227e+02,7.359722365740740206e+05,1.249000000000000057e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,9.870877953976897601e-05,-9.986615155566791469e-01,-9.990394711494445801e-01,2.455861856800962417e-01,1.604980793701161479e-01,-2.748710513114929199e-01,1.677073091268539429e-01,2.948512732982635498e-01,3.489964599609375000e+02,2.977242431640625000e+02,2.288029491901397705e-01,4.663536697626113892e-02,2.917706909179687500e+02,2.888236694335937500e+02,1.016778564453125000e+01,3.128611564636230469e+00,1.739797782897949219e+01,1.350242614746093750e+00,1.000000000000000000e+00,6.481481483206152916e-03,3.384820549375005072e+01,4.158874305937997917e+01
-1.478384512118770042e+06,-3.692319025982140098e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071203700000000000e+07,1.000000000000000000e+00,-3.300560000000000116e+01,1.160229999999999961e+02,3.800000000000000000e+02,7.359722364583333256e+05,1.493000000000000114e+02,1.000000000000000000e+02,7.093000000000000000e+03,1.000000000000000000e+00,1.937719183257025080e-04,-9.987350320337240461e-01,-9.992291927337646484e-01,2.284264915053145217e-01,5.911007954590846714e-02,-3.480206429958343506e-01,1.415378153324127197e-01,2.926410138607025146e-01,3.670995788574218750e+02,3.009140014648437500e+02,2.431945502758026123e-01,4.279959201812744141e-02,2.916501464843750000e+02,2.889284667968750000e+02,1.347180175781250000e+01,3.346631765365600586e+00,2.431791496276855469e+01,1.064461827278137207e+00,1.000000000000000000e+00,6.597222178243100643e-03,3.431902598214009714e+01,3.961548788122996001e+01
-1.495401500939060003e+06,-3.699404297160480171e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071201700000000000e+07,1.000000000000000000e+00,-3.304939999999999856e+01,1.158314000000000021e+02,3.568000000000000114e+02,7.359722363425926305e+05,7.020000000000000284e+01,9.800000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,3.322323383644354422e-04,-9.982261112079440224e-01,-9.986251592636108398e-01,1.131230661686621619e-01,1.417173943234758815e-01,5.512375012040138245e-02,2.316801995038986206e-01,2.074724584817886353e-01,3.368041687011718750e+02,3.027911682128906250e+02,2.653508186340332031e-01,1.607830822467803955e-01,2.933486328125000000e+02,2.906873779296875000e+02,1.373468017578125000e+01,3.033521175384521484e+00,1.278081321716308594e+01,3.430838584899902344e-01,1.000000000000000000e+00,6.712962873280048370e-03,4.140429716048016928e+01,2.259849906093999650e+01
-1.498108189350150060e+06,-3.699969826746440027e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071203100000000000e+07,1.000000000000000000e+00,-3.305140000000000100e+01,1.158016999999999967e+02,3.365000000000000000e+02,7.359722363425926305e+05,2.930000000000000071e+01,5.700000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,5.903647193938876825e-05,-9.987666079047728962e-01,-9.987500905990600586e-01,3.424355526581414344e-02,2.547436327934499839e-02,1.499078720808029175e-01,2.098899185657501221e-01,1.551652699708938599e-01,3.356497802734375000e+02,2.999764709472656250e+02,2.542142868041992188e-01,1.179660931229591370e-01,2.936294555664062500e+02,2.904365539550781250e+02,1.011019897460937500e+01,2.748319625854492188e+00,1.117269325256347656e+01,1.175987839698791504e+00,1.000000000000000000e+00,6.712962873280048370e-03,4.196982674644002742e+01,1.989181064984994052e+01
-1.494690069479309954e+06,-3.696209887057519984e+06,7.359722360648148460e+05,7.359722444328704150e+05,1.071204100000000000e+07,1.000000000000000000e+00,-3.302179999999999893e+01,1.158434000000000026e+02,3.370000000000000000e+02,7.359722363425926305e+05,2.089999999999999858e+01,8.800000000000000000e+01,7.093000000000000000e+03,1.000000000000000000e+00,3.122049758078615511e-04,-9.983686859179491391e-01,-9.987648725509643555e-01,9.027797949668936450e-02,1.167611718740942800e-01,4.660272225737571716e-02,2.033128589391708374e-01,1.852067857980728149e-01,3.290138244628906250e+02,3.050451965332031250e+02,2.592765986919403076e-01,1.626679152250289917e-01,2.934391479492187500e+02,2.905815124511718750e+02,1.632528686523437500e+01,3.422316551208496094e+00,8.387573242187500000e+00,5.473582744598388672e-01,1.000000000000000000e+00,6.712962873280048370e-03,3.820988705751998538e+01,2.330993052069004534e+01
